province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Mpumalanga,2013-09-16,2013,9,16,0.0,12.5599678758501,29.1204002757007,20.8401840757754,3.70210959643815,12.8221688561913,35.8358684175287,23.7868200038166,275.310416710841,1.23587429236009,0.924373505743149,285.70996787585,302.270400275701,276.852109596438,-0.0128221688561913,23786820.0038166,-0.700211393077935,0.0070933216330607,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-17,2013,9,17,1.00663760242298,13.2524363542937,28.7887806198189,21.0206084870564,7.36341991545025,12.4674034568754,43.0768734797237,22.3860754721137,259.098095742056,1.89155507267809,1.41479065034896,286.402436354294,301.938780619819,280.51341991545,-0.0124674034568754,22386075.4721137,0.803063860542889,-1.40036774544471,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-18,2013,9,18,2.66485202940229e-05,13.7012373728443,30.6985386254079,22.1998879991261,4.36750101556328,14.8593979391769,32.0654207548301,23.5852989578468,272.977997197301,2.3028788025458,1.7224406763456,286.851237372844,303.848538625408,277.517501015563,-0.0148593979391768,23585298.9578468,0.756187093904801,-1.99060346567949,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-19,2013,9,19,0.0,14.6385478789839,31.1095952275049,22.8740715532444,2.71154791741425,17.9605511506269,26.9994352383244,23.5209208110773,272.232879757839,3.3756580507658,2.52482706846961,287.788547878984,304.259595227505,275.861547917414,-0.0179605511506269,23520920.8110773,0.8984978155999,-3.13803228464698,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-20,2013,9,20,0.0590209991023844,15.6832103784886,31.3998814474282,23.5415459129584,4.98692576317551,18.6157603510541,30.4481549413786,23.0002084837339,266.206116709883,3.41013381227848,2.55061325136025,288.833210378488,304.549881447428,278.136925763175,-0.0186157603510541,23000208.4837339,1.69269923117228,-2.60733433346585,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-21,2013,9,21,0.872320160600475,9.3275765587261,20.498928987492,14.9132527731091,7.01328290828724,7.72934923004082,62.0134520951634,12.3193837144804,142.585459658338,3.25771603899305,2.43661221395671,282.477576558726,293.648928987492,280.163282908287,-0.0077293492300408,12319383.7144804,-1.95408138730585,2.17910027272868,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-22,2013,9,22,0.0,8.60790951488025,13.3675765023368,10.9877430086086,6.18812190789922,5.15353072818381,72.9093166322877,6.44172098000818,74.5569557871317,2.95120792300964,2.20735913905921,281.75790951488,286.517576502337,279.338121907899,-0.0051535307281838,6441720.98000817,-1.80742120211992,0.871029459950073,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-23,2013,9,23,0.0,9.78556272404539,23.5447820878289,16.6651724059372,9.15816686144568,8.95496579324224,61.3269904190064,17.7629505644789,205.589705607394,2.21721081005044,1.65836520925121,282.935562724045,296.694782087829,282.308166861445,-0.0089549657932422,17762950.5644789,1.23841408609916,-1.66509458286303,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-24,2013,9,24,0.0,12.0676858464421,30.0258189939069,21.0467524201745,7.60443587464284,13.7740580452316,42.0538863207446,23.8497325624659,276.038571324837,2.05876948078099,1.53985884667309,285.217685846442,303.175818993907,280.754435874643,-0.0137740580452316,23849732.5624659,1.72181350080227,-0.217730740734111,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-25,2013,9,25,0.0,13.6314086188874,29.9095104070725,21.77045951298,5.64437478197061,13.5689780045076,38.6722183764173,23.7799496321846,275.230898520655,2.28429470901819,1.70854068361061,286.781408618887,303.059510407072,278.794374781971,-0.0135689780045076,23779949.6321846,0.92680504129698,0.560468965902147,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-26,2013,9,26,0.0729823656997306,13.4888416584069,29.9317098878842,21.7102757731456,5.67410327092652,13.5186465920098,38.1168380846473,21.8103299602208,252.434374539593,1.63610104666971,1.22372353694001,286.638841658407,303.081709887884,278.824103270927,-0.0135186465920098,21810329.9602208,0.922105993909603,-0.478509222402969,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-27,2013,9,27,0.0,15.4450148657552,31.873103300524,23.6590590831397,7.30017781742147,18.913689856138,35.1494890363327,22.9915423697692,266.105814464921,3.82846739906812,2.86350630737842,288.595014865755,305.023103300524,280.450177817421,-0.018913689856138,22991542.3697692,3.20600603464066,-1.54693737291027,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-28,2013,9,28,0.422131768712192,12.6608936570495,27.3790945949969,20.0199941260232,6.08107560797765,13.2937428419486,41.7969493413967,20.2128651520344,233.945198518917,2.28155196486938,1.70648924517559,285.810893657049,300.529094594997,279.231075607978,-0.0132937428419486,20212865.1520344,-0.0124376992230221,1.12561024244033,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-29,2013,9,29,5.99925992600059,8.43560661933989,13.2418399468476,10.8387232830938,8.1330104516475,3.89872017586536,83.9285511388883,5.91534963212492,68.4646948162607,3.85086557301454,2.88025904566345,281.58560661934,286.391839946848,281.283010451648,-0.0038987201758653,5915349.63212492,-2.85040658121188,1.41401234406402,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-09-30,2013,9,30,0.549386648398003,7.45068235111783,16.5469091589684,11.9987957550431,4.04768195775025,8.04423755399987,58.8944357912406,15.8880666352401,183.889660130094,2.98465151732174,2.23237331138243,280.600682351118,289.696909158968,277.19768195775,-0.0080442375539998,15888066.6352401,-2.34370427707451,1.02183959554044,30,19.1073077763004,3.236187704848,31.873103300524,18.4160048228052,4.63928158012405,363.08391296526,43.4720919405468,20.0265343577108,231.788592103135,2.26858531603514,1.6967908262387,,,19.1073077763004,-343.976605188959,-0.317043556834684,0.708967567980263,33.7764224431807,-844.919740660134,-0.393832831797382,0.796849830222292,111.387632560069,-1419.86353311951,0.0854948480659346,0.930966343496657,773.326860879372,-2410.77393007983,-0.074803761733334,0.978478698418634,1413.20848484583,-5247.93117328945,-0.989107876786717,0.789753215397429
Mpumalanga,2013-10-01,2013,10,1,0.0,5.88151166961734,20.9222632125841,13.4018874411008,2.57562704031853,10.1503219933731,48.9363582978403,24.790321013858,286.925011734467,0.891597729225928,0.66687148019183,279.031511669617,294.072263212584,275.725627040319,-0.0101503219933731,24790321.013858,-0.502144658253357,-0.289491797655526,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-02,2013,10,2,0.0,7.03425067331544,26.1449587693572,16.5896047213364,2.22403760934273,12.7776363744619,39.9937896992394,26.841289845231,310.663076912395,0.727896285629197,0.544430809447111,280.184250673315,299.294958769357,275.374037609342,-0.0127776363744619,26841289.8452309,-0.371555570214488,-0.109978722571272,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-03,2013,10,3,0.0,8.671550324285,27.2230047743241,17.9472775493046,3.51643833886227,13.3623833352489,40.4019683596683,27.0031820298827,312.536829049568,1.3792249538446,1.03159278712652,281.821550324285,300.373004774324,276.666438338862,-0.0133623833352489,27003182.0298827,-1.28511692595229,-0.14469076886897,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-04,2013,10,4,0.0,8.51464195665706,27.781857946097,18.1482499513771,3.91663538116314,13.6503135445074,40.6729299588362,26.592687268342,307.785732272476,1.1898682396612,0.889963229162784,281.664641956657,300.931857946097,277.066635381163,-0.0136503135445074,26592687.2683419,-0.698968187069538,-0.84190173460154,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-05,2013,10,5,0.0,11.414405659673,28.0313554012867,19.7228805304799,7.24617691826936,12.8499436889532,45.6508627969893,25.9042812981933,299.818070580941,1.53782323217207,1.15021653992134,284.564405659673,301.181355401286,280.396176918269,-0.0128499436889532,25904281.2981934,-0.660679901074285,-1.29231865679347,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-06,2013,10,6,0.642828412293735,12.294539150422,30.0953298878545,21.1949345191383,8.27479809054133,13.5625673586535,44.6493159721564,25.3022051082796,292.849596160643,1.33365144075103,0.997506029009011,285.444539150422,303.245329887854,281.424798090541,-0.0135625673586535,25302205.1082796,-1.20582990813765,0.197095797308799,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-07,2013,10,7,9.76593783626687,11.4287515213448,23.1518950815448,17.2903233014448,8.59410537176532,9.72685551828477,56.9472141172386,17.2921486945266,200.140609890354,2.42155253865982,1.81120282486628,284.578751521345,296.301895081545,281.744105371765,-0.0097268555182847,17292148.6945266,-1.50017948466374,-0.0592019706542462,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-08,2013,10,8,0.128818079830232,11.1995941540824,21.7043051556265,16.4519496548545,9.61280913141443,6.8397517719522,65.011310058063,16.3881621570471,189.6778027436,1.76932998978064,1.32337226818332,284.349594154082,294.854305155626,282.762809131414,-0.0068397517719522,16388162.1570471,-0.394973701762487,-0.68683071007348,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-09,2013,10,9,0.0224174809251945,10.8676060099535,28.4542240036576,19.6609150068056,8.66684371423304,12.5934094252124,49.787527583718,26.3311837509625,304.759071191695,1.44460880010579,1.0804967052362,284.017606009953,301.604224003658,281.816843714233,-0.0125934094252124,26331183.7509625,0.462778470713253,-0.947478127542384,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-10,2013,10,10,7.52392065539171,12.644803817148,29.252427492736,20.948615654942,10.0913227374737,12.0711577877222,50.595975464739,25.3684761716343,293.616622356879,1.66447699224954,1.24494735594535,285.794803817148,302.402427492736,283.241322737474,-0.0120711577877222,25368476.1716343,0.0343284220654836,-1.45454444774687,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-11,2013,10,11,0.0184588050852712,13.5578885035923,30.7645509451284,22.1612197243604,7.53985415459015,14.5630129236416,39.3997397211792,26.3902647338589,305.442878864108,1.65685978364896,1.23925005658277,286.707888503592,303.914550945128,280.68985415459,-0.0145630129236416,26390264.7338589,0.533516807139596,-1.36907300892116,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-12,2013,10,12,0.0,15.9755175142343,33.9036799500394,24.9395987321369,4.22550449286121,20.6536466995121,26.4924432427631,26.6485552416739,308.432352334188,3.20769580052208,2.39919952281219,289.125517514234,307.053679950039,277.375504492861,-0.0206536466995121,26648555.2416739,2.6755206335596,-0.813009822173812,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-13,2013,10,13,0.0,10.6982140527168,22.7693578279244,16.7337859403206,3.70738324612769,11.5548080674452,48.1272385761499,21.3188925716298,246.746441801271,2.78053045686001,2.07970074474566,283.848214052717,295.919357827924,276.857383246128,-0.0115548080674452,21318892.5716298,-1.66026132290613,1.45514864859606,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-14,2013,10,14,0.0,9.86636347635715,20.5430381610766,15.2047008187169,5.91318962489693,9.08978381200733,54.6674274685502,17.8273877943341,206.335506878867,2.34880624388679,1.7567921554763,283.016363476357,293.693038161076,279.063189624897,-0.0090897838120073,17827387.7943341,-1.77063477220786,-0.20336613922371,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-15,2013,10,15,0.0,9.87572781908892,25.0062272054118,17.4409775122504,6.63736760161437,11.8816340854774,49.4457738702737,24.7545536440433,286.511037546798,2.03652914158555,1.52322416105977,283.025727819089,298.156227205411,279.787367601615,-0.0118816340854774,24754553.6440433,-0.393755865246538,-1.62872729609537,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-16,2013,10,16,1.83189223491996,11.3857386956368,30.5314773058144,20.9586080007257,6.82162965746258,15.44389853914,40.22314223363,27.7273437890976,320.918330892334,1.71037211851475,1.27927466498038,284.535738695637,303.681477305814,279.971629657462,-0.01544389853914,27727343.7890976,0.76735488643401,-0.93280671541865,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
Mpumalanga,2013-10-17,2013,10,17,2.11303048596474,14.221220033916,26.6246200378668,20.4229200358914,10.5675963123017,10.4160062171337,54.2647972685461,20.3153285401654,235.131117363025,2.2841299916212,1.70841748305643,287.371220033916,299.774620037866,283.717596312302,-0.0104160062171337,20315328.5401654,-0.926998859890653,-0.604812842798966,31,104.371264456558,5.88151166961734,33.9036799500394,17.8706821183437,8.94628019343294,307.542213643735,59.1268000114806,20.7966690328991,240.702187880776,1.99078499592735,1.48900977813207,,,104.371264456558,-203.170949187177,1.56223484681978,1.11371858276823,132.714896231138,-835.202112967204,1.13414870332261,0.986434052917487,157.946198547396,-1471.0757146545,0.891528029849727,0.923870052703722,762.485356959,-2438.15338902711,-0.172790202650862,1.0459774564142,1443.87986641189,-5184.95107817893,-0.765179788503939,0.876447530821295
