province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
KwaZulu-Natal,2015-09-27,2015,9,27,0.0308404947309838,13.8207478697196,28.9546789584597,21.3877134140898,10.5945194958125,13.8857412008461,51.3994532154023,23.0406615742592,266.674323776147,2.53203785338829,1.8938404348077,286.970747869719,302.10467895846,283.744519495813,-0.0138857412008462,23040661.5742591,-0.988113646537868,-2.20871374842948,30,35.5722523408127,9.46198811248844,32.447223974659,17.8350735392603,10.263854001286,273.133424226673,63.2735635762253,15.7869000880019,182.71875101854,1.96461213995412,1.46943376236668,,,35.5722523408127,-237.56117188586,-0.368773488916613,0.877357256776532,64.1308544779611,-676.931580870945,-0.399858841805687,0.99678127677432,123.139129882585,-1281.31887308618,-1.14703904176324,0.969173217360727,651.734636682789,-2487.41405329138,-1.46705495051433,0.914632260941989,1346.60952945549,-5109.36797461379,-1.47635022074937,0.748650423640605
KwaZulu-Natal,2015-09-28,2015,9,28,0.617085140619195,15.1424575465089,31.1354213389672,23.1389394427381,10.0452112106522,13.8616059721145,45.2496893348384,21.5651889878313,249.597094766565,1.47939574687611,1.10651563947487,288.292457546509,304.285421338968,283.195211210652,-0.0138616059721145,21565188.9878313,0.362102268361553,-0.189068078533665,30,35.5722523408127,9.46198811248844,32.447223974659,17.8350735392603,10.263854001286,273.133424226673,63.2735635762253,15.7869000880019,182.71875101854,1.96461213995412,1.46943376236668,,,35.5722523408127,-237.56117188586,-0.368773488916613,0.877357256776532,64.1308544779611,-676.931580870945,-0.399858841805687,0.99678127677432,123.139129882585,-1281.31887308618,-1.14703904176324,0.969173217360727,651.734636682789,-2487.41405329138,-1.46705495051433,0.914632260941989,1346.60952945549,-5109.36797461379,-1.47635022074937,0.748650423640605
KwaZulu-Natal,2015-09-29,2015,9,29,0.0447002745670006,13.9669499968258,29.3239469104564,21.6454484536412,12.3478830294331,10.9422962281442,57.121230600585,22.182660381744,256.743754418333,1.08755810476318,0.81344025376523,287.116949996826,302.473946910457,285.497883029433,-0.0109422962281442,22182660.3817439,-0.592155354237172,-0.417339902698432,30,35.5722523408127,9.46198811248844,32.447223974659,17.8350735392603,10.263854001286,273.133424226673,63.2735635762253,15.7869000880019,182.71875101854,1.96461213995412,1.46943376236668,,,35.5722523408127,-237.56117188586,-0.368773488916613,0.877357256776532,64.1308544779611,-676.931580870945,-0.399858841805687,0.99678127677432,123.139129882585,-1281.31887308618,-1.14703904176324,0.969173217360727,651.734636682789,-2487.41405329138,-1.46705495051433,0.914632260941989,1346.60952945549,-5109.36797461379,-1.47635022074937,0.748650423640605
KwaZulu-Natal,2015-09-30,2015,9,30,3.71395140172812,15.6299142598209,32.447223974659,24.03856911724,11.5363935768906,14.8736217218295,47.352191011698,21.1151651585899,244.388485631828,2.13777924284778,1.59895428315972,288.779914259821,305.597223974659,284.686393576891,-0.0148736217218295,21115165.15859,-0.339016081267619,-1.57555560794784,30,35.5722523408127,9.46198811248844,32.447223974659,17.8350735392603,10.263854001286,273.133424226673,63.2735635762253,15.7869000880019,182.71875101854,1.96461213995412,1.46943376236668,,,35.5722523408127,-237.56117188586,-0.368773488916613,0.877357256776532,64.1308544779611,-676.931580870945,-0.399858841805687,0.99678127677432,123.139129882585,-1281.31887308618,-1.14703904176324,0.969173217360727,651.734636682789,-2487.41405329138,-1.46705495051433,0.914632260941989,1346.60952945549,-5109.36797461379,-1.47635022074937,0.748650423640605
KwaZulu-Natal,2015-10-01,2015,10,1,3.14124197272982,13.1092847925774,17.882312700459,15.4957987465182,12.5938665501812,4.81312084764335,83.2967640051741,6.61135798798118,76.5203470831157,2.74846376257541,2.05571642627841,286.259284792577,291.032312700459,285.743866550182,-0.0048131208476433,6611357.98798119,-0.15000279452207,1.98694983581468,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-02,2015,10,2,0.780301489221268,12.5042996753319,22.9435192340967,17.7239094547144,10.9606927952026,8.59687468521101,65.1127798435875,18.0291166794793,208.670331938418,1.06768420808084,0.798575551373901,285.654299675332,296.093519234097,284.110692795203,-0.008596874685211,18029116.6794793,-0.664645734008374,-0.236108705029758,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-03,2015,10,3,0.95019597618903,12.4399559830312,30.5338765690204,21.486916276026,10.5550959569729,13.0304452163422,50.9575801282211,24.1256789388069,279.232395125081,1.61915276706577,1.21104705298799,285.589955983031,303.683876569021,283.705095956973,-0.0130304452163422,24125678.9388069,0.0715895822303948,-1.24589721807159,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-04,2015,10,4,0.0040897355452304,14.6072979352568,31.0992546163661,22.8532762758115,12.2304736434558,12.8356953640904,52.8210680929511,23.428080367611,271.15833758809,1.54430861668271,1.15506729023895,287.757297935256,304.249254616367,285.380473643456,-0.0128356953640904,23428080.367611,-0.360611515101296,-1.35733523534943,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-05,2015,10,5,0.249424860042727,15.7990038368869,30.0394554255771,22.9192296312321,11.6166734744847,14.4729194857672,49.9843416180863,22.5758949374542,261.295080294609,1.75315456924164,1.31127384499988,288.949003836887,303.189455425578,284.766673474484,-0.0144729194857672,22575894.9374542,-0.174109489158141,1.00288916732616,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-06,2015,10,6,0.0194978756060061,15.0928661104252,26.8681100574312,20.9804880839283,13.3053124828895,10.2557789289762,61.8678262973439,19.3436863372652,223.885258533162,1.6669138232726,1.24676998632905,288.242866110425,300.018110057432,286.45531248289,-0.0102557789289762,19343686.3372652,-1.26927188972273,-0.71460430094334,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-07,2015,10,7,0.0,14.5994441104947,33.4456639157959,24.0225540131454,12.1445476940126,13.6155415436332,49.3136115715105,24.5982646765987,284.702137460633,1.29515251946232,0.968710719438314,287.749444110495,306.595663915797,285.294547694013,-0.0136155415436332,24598264.6765987,-0.0713066823421918,-0.606910893089208,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-08,2015,10,8,1.83883668815303,15.892132076539,32.415281703225,24.153706889882,12.5004955948652,11.9993824233444,50.0314979789601,22.1378246324104,256.224822134379,1.25099296230684,0.93568153118493,289.042132076539,305.565281703225,285.650495594865,-0.0119993824233444,22137824.6324104,-0.0390804554275268,0.96375499059576,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-09,2015,10,9,0.0224831524724842,15.115362736048,26.0196399811468,20.5675013585975,12.0625097914635,11.4004230916209,58.9666718900136,21.4246754567139,247.970780749003,2.27502647967244,1.70160850150654,288.265362736048,299.169639981147,285.212509791464,-0.0114004230916209,21424675.4567139,-1.68165882559046,0.666122590491851,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-10,2015,10,10,0.0010170790166684,15.6968959160152,32.4406437764384,24.0687698462268,11.5949826058369,16.3136802084729,47.1604647053675,21.3720893405235,247.362145144948,2.12810441573103,1.59171798581567,288.846895916015,305.590643776439,284.744982605837,-0.0163136802084729,21372089.3405235,0.28662442729936,-1.5474008371816,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-11,2015,10,11,0.0328065876891239,14.4608480249084,24.6086467543875,19.5347473896481,10.7625668973183,13.0881545435057,57.1060881254279,22.1426809075272,256.281029022305,2.6412595980171,1.97553295613454,287.610848024908,297.758646754388,283.912566897318,-0.0130881545435057,22142680.9075272,-1.47932437520073,1.12350477078607,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-12,2015,10,12,0.746544279538102,13.7966902358167,31.0073249978566,22.4020076168368,11.7281923665267,14.6921305290597,51.8426241534073,23.9608278303961,277.32439618514,2.54967571629989,1.9070326933361,286.946690235816,304.157324997857,284.878192366526,-0.0146921305290597,23960827.8303961,-0.338578416263375,-2.21321796844377,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-13,2015,10,13,1.0005489373654,17.1014253334925,35.6637088947674,26.3825671141299,10.0671293867698,19.1100169879148,37.019042414206,23.9971529916271,277.744826291979,2.20632297705566,1.65022164285652,290.251425333492,308.813708894768,283.21712938677,-0.0191100169879148,23997152.991627,0.546669824441155,-1.76711496321659,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-14,2015,10,14,4.61718157743478,16.6888580690858,25.8197651478793,21.2543116084827,14.5171689654667,9.08496390129153,66.5365776297399,16.9033967931422,195.641166587294,1.97934403208104,1.48045249692227,289.838858069086,298.96976514788,287.667168965467,-0.0090849639012915,16903396.7931422,-1.24260775666541,-0.0479166730287708,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-15,2015,10,15,10.3077270402706,13.5941156873106,29.9601957409738,21.7771557141423,13.4325307474429,13.3977727991692,59.2928311724334,19.1319118822469,221.434165303784,1.63023821988888,1.21933842934576,286.74411568731,303.110195740974,286.582530747443,-0.0133977727991692,19131911.8822469,0.728006503041107,-0.802477278057536,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-16,2015,10,16,0.861945742192413,13.2238022355482,17.1203305334673,15.1720663845077,10.2527906066795,7.32120884034741,72.74720202661,8.52234698590587,98.6382752998365,2.56880144270047,1.92133780096078,286.373802235548,290.270330533467,283.402790606679,-0.0073212088403474,8522346.98590587,-1.07391103006478,1.64582869828955,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-17,2015,10,17,0.0,13.283872404789,23.289380503857,18.2866264543231,11.2061627541178,10.3583766677428,63.6234356676662,19.5320944147307,226.065907577902,2.13819278291846,1.5992635909002,286.433872404789,296.439380503857,284.356162754118,-0.0103583766677428,19532094.4147308,-1.5281487301597,-1.24493891749728,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-18,2015,10,18,0.0,13.5235599324028,29.3024878958814,21.4130239141423,12.2018281422333,13.5379691371223,56.0902860198411,26.79840950727,310.166776704514,1.85522049448828,1.38761416352612,286.673559932403,302.452487895882,285.351828142233,-0.0135379691371223,26798409.50727,-1.08834194177492,-1.40541738301488,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-19,2015,10,19,0.593921055124742,14.433020957251,27.983461181129,21.2082410691902,12.6636062006003,12.3015985245516,58.7751568228101,26.0119817539813,301.064603634043,1.72171425789106,1.2877580303216,287.583020957251,301.133461181129,285.813606200601,-0.0123015985245516,26011981.7539813,-1.50706211063801,-0.524851387836253,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-20,2015,10,20,0.22293775856349,13.5616031208704,28.9992472987173,21.280425209794,9.66340095881726,15.0820498754973,48.6176816418331,27.4865264286304,318.131092923963,2.21870557991633,1.65948322397953,286.71160312087,302.149247298718,282.813400958817,-0.0150820498754973,27486526.4286304,-1.33262997127536,-1.66902988096356,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-21,2015,10,21,0.0716039900582992,15.5961376743671,30.9841800742445,23.2901588743059,11.9781319913635,14.8023944854323,49.7510336197364,24.6427781455524,285.217339647597,1.55277931976836,1.16140296171929,288.746137674367,304.134180074245,285.128131991363,-0.0148023944854323,24642778.1455524,-0.461452325351779,0.0637456920157876,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-22,2015,10,22,0.10202719490807,14.3775084693075,20.0587683993302,17.2181384343189,12.5226764123747,8.74195387239026,74.5609699012776,12.450298843456,144.100681058519,2.96416539573066,2.21705069471237,287.527508469307,293.20876839933,285.672676412375,-0.0087419538723902,12450298.843456,-1.35778971318179,2.20831028130551,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-23,2015,10,23,0.794395569167441,13.6978358762997,26.0438233268213,19.8708296015607,11.7391633336925,11.0132485062116,59.9902914484992,22.8631041148783,264.619260588869,1.80505344282425,1.350091663296,286.8478358763,299.193823326822,284.889163333693,-0.0110132485062116,22863104.1148783,-1.61864333610154,-0.476179571545303,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-24,2015,10,24,3.34730244211608,14.8495378259109,25.6129387226036,20.2312382742574,13.3870530264747,9.04104042730118,65.0020811351212,16.5229628001348,191.23799537193,2.06799440491107,1.54675863859453,287.999537825911,298.762938722604,286.537053026475,-0.0090410404273011,16522962.8001347,-1.25943329890988,-1.45224093598995,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-25,2015,10,25,3.81554271664116,15.1280116705793,30.3285331462911,22.7282724084353,14.3454437508843,12.976025652453,59.6132831737666,24.4062801844049,282.480094726908,1.99811610693657,1.4944930904936,288.278011670579,303.478533146291,287.495443750884,-0.012976025652453,24406280.1844049,-0.495145560296798,-1.18924170942691,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-26,2015,10,26,1.47158619388472,15.7888054024087,24.4804893843458,20.1346473933774,15.6978299342267,6.91482856006365,76.0973077353105,16.0014784769992,185.202297187491,2.37348989376393,1.77525431794099,288.938805402408,297.630489384346,288.847829934227,-0.0069148285600636,16001478.4769992,-0.754831754516088,1.99355777255953,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
KwaZulu-Natal,2015-10-27,2015,10,27,0.0,13.4003132664858,19.5451454599197,16.4727293632028,12.5043839560179,7.73349563036768,77.7813386476137,12.2047302872622,141.258452398868,2.8831852418846,2.15648150157593,286.550313266486,292.69514545992,285.654383956018,-0.0077334956303676,12204730.2872622,-0.895305930518263,2.38693394648316,31,35.0141562901363,12.4399559830312,35.6637088947674,20.7876900628278,12.1519398973917,365.304116109859,59.4538846632387,21.0442608382722,243.567833776298,1.99341174970196,1.49097446144199,,,35.0141562901363,-330.289959819723,-1.55092991468472,0.109894947501557,82.0637793119261,-814.743036912726,-1.58376727074355,0.875191096578789,119.646183549654,-1437.40796373846,-1.55631751402411,0.800213260397548,635.375300158285,-2577.30966030935,-1.60566662983598,0.692008834788944,1283.45116592678,-5226.23614598809,-1.83333808312507,0.237640152598173
