province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Limpopo,2017-07-23,2017,7,23,0.0011507356829624,7.77957871039293,25.1193044554451,16.4494415829193,0.0693960603941026,6.30336372937921,33.180070984643,17.0350139748276,197.164513597542,1.00459058881173,0.751384611005327,280.929578710393,298.269304455445,273.219396060394,-0.0063033637293792,17035013.9748276,-0.665031602166369,0.521787795150807,31,1.45473899093125,7.46536855920068,27.6219192783115,16.2686426180159,5.46659296011685,177.52643893378,49.7721371633296,15.2056089315678,175.990844115368,1.5213694328273,1.13790990301082,,,1.45473899093125,-176.071699942849,-0.27892433419458,0.65517118237621,13.3444151159274,-492.070024435518,0.212388465430861,1.10233721598518,240.02096093197,-894.828985106814,0.967839031193587,1.30064144305292,740.123788822649,-2045.9985558733,1.76011497519234,1.12457464339256,1176.45090442428,-4733.66400013479,0.883699047116838,0.99484176722562
Limpopo,2017-07-24,2017,7,24,0.345449209328138,9.67849029493613,22.0152440119469,15.8468671534417,5.65857133608576,5.81308518166204,51.140427530703,15.7148610461834,181.884965812308,2.22259641254451,1.66239337642708,282.828490294936,295.165244011947,278.808571336086,-0.005813085181662,15714861.0461834,-1.84159976551073,-0.0694578086289601,31,1.45473899093125,7.46536855920068,27.6219192783115,16.2686426180159,5.46659296011685,177.52643893378,49.7721371633296,15.2056089315678,175.990844115368,1.5213694328273,1.13790990301082,,,1.45473899093125,-176.071699942849,-0.27892433419458,0.65517118237621,13.3444151159274,-492.070024435518,0.212388465430861,1.10233721598518,240.02096093197,-894.828985106814,0.967839031193587,1.30064144305292,740.123788822649,-2045.9985558733,1.76011497519234,1.12457464339256,1176.45090442428,-4733.66400013479,0.883699047116838,0.99484176722562
Limpopo,2017-07-25,2017,7,25,0.0024041137912037,8.62516566820158,22.1702595991761,15.3977126336891,5.3898864933041,5.33435321498154,51.3762723219066,16.5635882902295,191.708197803582,1.00855848176742,0.754352400807691,281.775165668201,295.320259599176,278.539886493304,-0.0053343532149815,16563588.2902295,0.146565256365994,-0.643272029097745,31,1.45473899093125,7.46536855920068,27.6219192783115,16.2686426180159,5.46659296011685,177.52643893378,49.7721371633296,15.2056089315678,175.990844115368,1.5213694328273,1.13790990301082,,,1.45473899093125,-176.071699942849,-0.27892433419458,0.65517118237621,13.3444151159274,-492.070024435518,0.212388465430861,1.10233721598518,240.02096093197,-894.828985106814,0.967839031193587,1.30064144305292,740.123788822649,-2045.9985558733,1.76011497519234,1.12457464339256,1176.45090442428,-4733.66400013479,0.883699047116838,0.99484176722562
Limpopo,2017-07-26,2017,7,26,0.0012933322739935,7.87490304479753,25.1026831783464,16.4887931115722,3.4030848273406,6.73873847649752,41.7860585502651,17.2507578691346,199.66154941128,1.36341010729846,1.01976405564872,281.024903044797,298.252683178347,276.55308482734,-0.0067387384764975,17250757.8691346,-1.04969319578364,0.64448434509205,31,1.45473899093125,7.46536855920068,27.6219192783115,16.2686426180159,5.46659296011685,177.52643893378,49.7721371633296,15.2056089315678,175.990844115368,1.5213694328273,1.13790990301082,,,1.45473899093125,-176.071699942849,-0.27892433419458,0.65517118237621,13.3444151159274,-492.070024435518,0.212388465430861,1.10233721598518,240.02096093197,-894.828985106814,0.967839031193587,1.30064144305292,740.123788822649,-2045.9985558733,1.76011497519234,1.12457464339256,1176.45090442428,-4733.66400013479,0.883699047116838,0.99484176722562
Limpopo,2017-07-27,2017,7,27,0.0275668201805065,9.8086166693301,21.7139849589332,15.7613008141319,6.61843054865912,5.77317962788778,54.7306395033601,14.7112818874783,170.269466290258,2.28738133870031,1.71084933159998,282.95861666933,294.863984958933,279.768430548659,-0.0057731796278877,14711281.8874783,-1.94321023121053,0.377656312395453,31,1.45473899093125,7.46536855920068,27.6219192783115,16.2686426180159,5.46659296011685,177.52643893378,49.7721371633296,15.2056089315678,175.990844115368,1.5213694328273,1.13790990301082,,,1.45473899093125,-176.071699942849,-0.27892433419458,0.65517118237621,13.3444151159274,-492.070024435518,0.212388465430861,1.10233721598518,240.02096093197,-894.828985106814,0.967839031193587,1.30064144305292,740.123788822649,-2045.9985558733,1.76011497519234,1.12457464339256,1176.45090442428,-4733.66400013479,0.883699047116838,0.99484176722562
Limpopo,2017-07-28,2017,7,28,0.0,8.91876365992377,21.6357300545143,15.2772468572193,5.85886029719723,5.98943883802239,53.7530115177431,15.2848682757335,176.908197635805,2.28001068032579,1.70533643974407,282.068763659924,294.785730054514,279.008860297197,-0.0059894388380223,15284868.2757335,-1.93661394764885,0.336645734221395,31,1.45473899093125,7.46536855920068,27.6219192783115,16.2686426180159,5.46659296011685,177.52643893378,49.7721371633296,15.2056089315678,175.990844115368,1.5213694328273,1.13790990301082,,,1.45473899093125,-176.071699942849,-0.27892433419458,0.65517118237621,13.3444151159274,-492.070024435518,0.212388465430861,1.10233721598518,240.02096093197,-894.828985106814,0.967839031193587,1.30064144305292,740.123788822649,-2045.9985558733,1.76011497519234,1.12457464339256,1176.45090442428,-4733.66400013479,0.883699047116838,0.99484176722562
Limpopo,2017-07-29,2017,7,29,0.0,9.86095105252199,22.4744694673514,16.1677102599369,5.79464097464491,5.54601915605267,50.4214504299445,15.7658859069918,182.475531330924,1.03496075088671,0.774100006382334,283.010951052522,295.624469467352,278.944640974645,-0.0055460191560526,15765885.9069918,-0.883133269381059,0.106179750590593,31,1.45473899093125,7.46536855920068,27.6219192783115,16.2686426180159,5.46659296011685,177.52643893378,49.7721371633296,15.2056089315678,175.990844115368,1.5213694328273,1.13790990301082,,,1.45473899093125,-176.071699942849,-0.27892433419458,0.65517118237621,13.3444151159274,-492.070024435518,0.212388465430861,1.10233721598518,240.02096093197,-894.828985106814,0.967839031193587,1.30064144305292,740.123788822649,-2045.9985558733,1.76011497519234,1.12457464339256,1176.45090442428,-4733.66400013479,0.883699047116838,0.99484176722562
Limpopo,2017-07-30,2017,7,30,0.0,8.41034546885588,23.8741229693351,16.1422342190957,4.88324345018034,6.23979742905097,47.5895905765934,17.12037186621,198.152452155209,1.40553433921713,1.05127092020292,281.560345468856,297.024122969335,278.03324345018,-0.0062397974290509,17120371.86621,-1.26691937122518,0.0474856227407449,31,1.45473899093125,7.46536855920068,27.6219192783115,16.2686426180159,5.46659296011685,177.52643893378,49.7721371633296,15.2056089315678,175.990844115368,1.5213694328273,1.13790990301082,,,1.45473899093125,-176.071699942849,-0.27892433419458,0.65517118237621,13.3444151159274,-492.070024435518,0.212388465430861,1.10233721598518,240.02096093197,-894.828985106814,0.967839031193587,1.30064144305292,740.123788822649,-2045.9985558733,1.76011497519234,1.12457464339256,1176.45090442428,-4733.66400013479,0.883699047116838,0.99484176722562
Limpopo,2017-07-31,2017,7,31,0.015534860726319,11.6266287145197,21.3356446627816,16.4811366886508,7.79736507307291,6.48273457522399,57.0564788487914,14.3280826310927,165.834289711721,3.28003032180166,2.45330220577501,284.776628714519,294.485644662782,280.947365073073,-0.0064827345752239,14328082.6310927,-2.76386302395339,-0.112045774900503,31,1.45473899093125,7.46536855920068,27.6219192783115,16.2686426180159,5.46659296011685,177.52643893378,49.7721371633296,15.2056089315678,175.990844115368,1.5213694328273,1.13790990301082,,,1.45473899093125,-176.071699942849,-0.27892433419458,0.65517118237621,13.3444151159274,-492.070024435518,0.212388465430861,1.10233721598518,240.02096093197,-894.828985106814,0.967839031193587,1.30064144305292,740.123788822649,-2045.9985558733,1.76011497519234,1.12457464339256,1176.45090442428,-4733.66400013479,0.883699047116838,0.99484176722562
Limpopo,2017-08-01,2017,8,1,0.550557884827086,10.9720754900569,20.4622987058275,15.7171870979424,9.0013577276078,4.3814032827,64.5945389864838,10.5989907037487,122.67350351561,1.61157988114012,1.20538290481778,284.122075490057,293.612298705828,282.151357727608,-0.0043814032827,10598990.7037487,-1.06140290656332,-0.760296561843527,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-02,2017,8,2,0.0,10.0277270532783,23.4212285431152,16.724477798197,6.92715099499589,5.27239601407942,52.5152225881534,14.4688039897746,167.46300914091,0.807315848114357,0.603832756597253,283.177727053278,296.571228543115,280.077150994996,-0.0052723960140794,14468803.9897746,0.49208111377676,-0.0518529082058004,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-03,2017,8,3,0.0,10.3461151366499,24.9672081738811,17.6566616552656,5.04966889984248,6.60171342891747,43.7951257471764,15.8417060500206,183.353079282646,1.51772559411232,1.13518448992622,283.49611513665,298.117208173881,278.199668899842,-0.0066017134289174,15841706.0500206,-1.43371348964403,0.179562988986826,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-04,2017,8,4,0.0114612127251129,11.6695735567017,21.6299663579924,16.6497699573472,7.25643169234093,5.43775275526927,54.2767832529913,13.9884551282685,161.903415836442,1.47068535008472,1.10000068882961,284.819573556701,294.779966357992,280.406431692341,-0.0054377527552692,13988455.1282685,-1.22328528222743,-0.297442642445912,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-05,2017,8,5,0.006907737872837,10.5427001817423,24.1583812838235,17.3505407327831,5.91222055834975,6.44982380916956,47.0484710808984,15.6598837327583,181.248654314332,1.23695135907373,0.92517909894965,283.692700181742,297.308381283824,279.062220558349,-0.0064498238091695,15659883.7327583,0.920044604516941,-0.358520420953895,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-06,2017,8,6,0.0,10.6269853896751,25.6032991147924,18.1151422522339,4.02222743069992,6.59176011971598,40.4114164505917,18.0413408667491,208.811815587374,1.19609041590463,0.894617112573943,283.776985389675,298.753299114793,277.1722274307,-0.0065917601197159,18041340.8667491,-0.374571446158604,0.365032222951997,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-07,2017,8,7,0.102043823106515,11.1756888785689,22.927812319963,17.0517505992661,8.40094486097004,5.62468293506915,57.8065446678805,14.2831914955726,165.314716383942,2.28565762899472,1.70956008107241,284.325688878569,296.077812319963,281.55094486097,-0.0056246829350691,14283191.4955726,-1.46625617443375,-1.19672632388953,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-08,2017,8,8,0.000356379847533,10.7098676694229,22.9741705989535,16.8420191341884,7.88583034088895,5.93588515722195,55.8803707128705,15.357244744742,177.745888249328,2.19155281125862,1.63917428146822,283.859867669423,296.124170598954,281.035830340889,-0.0059358851572219,15357244.7447419,-1.62205131982086,-1.19493709841186,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-09,2017,8,9,2.74505504275978e-05,10.5248757579731,23.0665021940683,16.7956889760209,6.89605769520229,6.41488711347116,52.3530890534992,16.5770844459361,191.864403309446,2.21805878873848,1.65899945582265,283.674875757973,296.216502194068,280.046057695203,-0.0064148871134711,16577084.4459361,-1.72220482306517,-1.07082491173402,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-10,2017,8,10,0.0,9.74498104138852,23.938861512129,16.8419212767589,6.19557778791149,5.97972139314851,49.5985115611114,18.1643764558796,210.235838609718,1.02917098657278,0.769769545938764,282.894981041388,297.088861512129,279.345577787912,-0.0059797213931485,18164376.4558796,-0.495384276689407,-0.666783836229966,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-11,2017,8,11,0.0,9.82976691468435,25.8308780098918,17.8303224622883,3.88161089251093,6.57251099920065,39.6554715717267,18.7991778809667,217.583077326004,0.902058834846734,0.674695875388357,282.979766914684,298.980878009892,277.031610892511,-0.0065725109992006,18799177.8809667,-0.0437870860074168,-0.699469396636889,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-12,2017,8,12,0.0,10.421548142225,26.9298298507812,18.6756889965032,2.13312003062,7.08623348793747,33.3619031180523,18.9976532433414,219.880245872006,0.944573432966272,0.706494714762198,283.571548142225,300.079829850781,275.28312003062,-0.0070862334879374,18997653.2433413,-0.534478607976419,-0.611162231003701,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-13,2017,8,13,0.0198039018872553,11.28776063489,25.7716730102317,18.5297168225609,3.73990524455139,6.95761036655576,37.7862979573504,18.9330083315046,219.132040873896,1.283366142542,0.959895086148425,284.43776063489,298.921673010232,276.889905244551,-0.0069576103665557,18933008.3315046,-0.911176048650212,-0.60976810012452,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-14,2017,8,14,0.0155678220621165,10.9446857488431,25.0736761061946,18.0091809275189,5.54172307781088,6.8529114953435,44.4232270873422,18.1474393504227,210.039807296559,1.69084293555151,1.26466779158587,284.094685748843,298.223676106195,278.691723077811,-0.0068529114953435,18147439.3504227,-1.22152231889079,-0.560888322961219,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-15,2017,8,15,0.0123867125243905,10.9005850389939,26.899417217229,18.9000011281115,4.31281680513799,7.70229513599648,38.2359551812853,19.3031633005923,223.416241905003,1.68238534926597,1.25834193083028,284.050585038994,300.04941721723,277.462816805138,-0.0077022951359964,19303163.3005923,1.09780753259379,-0.928696608061299,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-16,2017,8,16,0.0,12.0689192607106,28.5255779829801,20.2972486218454,-1.18584602109136,10.2506232337244,23.6487010461444,19.5894250334211,226.729456405336,2.59222141890827,1.93885479734581,285.218919260711,301.675577982981,271.964153978909,-0.0102506232337244,19589425.0334211,1.85637654771927,-1.70765551654986,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-17,2017,8,17,0.0201730606736162,10.2448419865781,23.3608136186311,16.8028278026048,-5.27263904567133,10.6292794942217,22.0477077729714,20.1161708302027,232.826051275493,2.71776247952808,2.03275336861412,283.394841986578,296.510813618631,267.877360954329,-0.0106292794942217,20116170.8302026,2.08039282881218,1.36098874183008,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-18,2017,8,18,0.0,7.90757741549441,20.1614461655615,14.0345117905281,-0.508179657044983,8.43341375881875,37.1486805567026,18.0418377169093,208.817566167931,2.75183363389929,2.05823692515828,281.057577415494,293.311446165562,272.641820342955,-0.0084334137588187,18041837.7169093,-2.23441917922041,1.28095710496806,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-19,2017,8,19,0.0,8.19955374692524,20.1518018450931,14.1756777960093,1.77203592083041,8.8315211448047,43.1335253705695,19.0971938127434,221.032335795641,3.53018894255212,2.64040861512785,281.349553746925,293.301801845093,274.92203592083,-0.0088315211448047,19097193.8127433,-3.14871033083449,-0.0134531171329243,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-20,2017,8,20,0.0,7.94032355104466,20.6721311255727,14.3062273383089,3.12907362331593,7.2889881532687,47.0946759768494,19.6770015949655,227.743074015805,2.35485044650152,1.76131292332053,281.090323551044,293.822131125573,276.279073623316,-0.0072889881532687,19677001.5949655,-2.05280238170616,-0.304849180457306,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-21,2017,8,21,0.0,7.55535154041546,22.4006290535752,14.9779902969956,3.4484611036751,6.53811432102107,46.1251386236565,20.0746893654401,232.345941729631,1.14813877116689,0.85875162833628,280.705351540415,295.550629053575,276.598461103675,-0.006538114321021,20074689.3654401,-0.327930799179926,-0.8436150197217,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-22,2017,8,22,0.0,8.95429457439912,28.183027106115,18.5686608402572,0.484633823284394,9.81414195763124,29.7096298938988,20.5753682021966,238.140835673571,2.61321039589896,1.95455352525268,282.104294574399,301.333027106115,273.634633823285,-0.0098141419576312,20575368.2021966,2.34434577857832,-0.129312993287187,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
Limpopo,2017-08-23,2017,8,23,0.0,9.86475885345776,23.758718761238,16.8117388073481,-4.74337084953465,8.99649882987355,24.6396023998473,21.0282631523416,243.382675374324,1.47424550560705,1.1026635109803,283.014758853458,296.908718761238,268.406629150465,-0.0089964988298735,21028263.1523416,-0.173194098665731,0.944973041398589,31,1.45311109392882,7.55535154041546,30.4726618013227,17.3902953767378,4.32571429913246,223.743948905761,44.1002821804375,17.7276367311698,205.180980684836,1.90749670894959,1.42671421433816,,,1.45311109392882,-222.290837811833,-0.0464395158260955,0.789310738887676,5.79388005790369,-553.275913280018,-0.860875874028607,0.82465488103422,111.588639631553,-1038.79969693027,0.55037261326629,0.993203001679117,740.885742207489,-2029.26260537835,1.88243794739658,1.03405826529506,1176.97810016025,-4726.56668379245,1.09243672220219,0.974869691450621
