province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Gauteng,2016-09-03,2016,9,3,0.0,7.96970831946182,26.5715536852623,17.270631002362,-4.10710935410573,7.47112044197057,23.1284963733791,22.1556513364104,256.431149726972,1.17732340216519,0.880580304469833,281.119708319462,299.721553685262,269.042890645894,-0.0074711204419705,22155651.3364104,0.734251049571364,-0.740188083491314,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-04,2016,9,4,0.0201573168548631,9.77056518832021,26.3544645206132,18.0625148544667,-1.6958106098618,8.62040036170517,26.2501267317261,21.9511887455219,254.064684554652,2.50810964816382,1.87594330798323,282.92056518832,299.504464520613,271.454189390138,-0.0086204003617051,21951188.7455219,0.950719372262286,-2.157546958211,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-05,2016,9,5,0.0,11.4419403820592,26.7595375766227,19.1007389793409,-0.641022471187246,9.38752979720792,26.4746173453726,21.9916607214636,254.533110202125,2.81568380750614,2.10599373115718,284.591940382059,299.909537576623,272.508977528813,-0.0093875297972079,21991660.7214636,1.47643353160673,-2.3433363001925,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-06,2016,9,6,0.0,11.7350155429094,27.9607674007194,19.8478914718144,-2.7349102690789,9.33870457368477,21.6570951160032,22.2550320577305,257.581389557066,2.91476325472986,2.18010031023521,284.88501554291,301.11076740072,270.415089730921,-0.0093387045736847,22255032.0577305,0.585521988787178,-2.77308749088642,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-07,2016,9,7,0.109431349003157,13.9084535782351,28.9448272584657,21.4266404183504,0.32250990185878,10.5557517070712,24.5950992828727,21.3861276564869,247.524625653784,3.14668760097329,2.35356837436561,287.058453578235,302.094827258466,273.472509901859,-0.0105557517070712,21386127.6564869,1.02031586515627,-2.84170802828942,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-08,2016,9,8,0.0,14.9875625451615,30.1057955110471,22.5466790281043,1.443429888696,11.6540963299021,24.88950495125,21.3585084055004,247.204958396996,4.06588494621224,3.04108301702861,288.137562545162,303.255795511047,274.593429888696,-0.0116540963299021,21358508.4055004,0.691614153070711,-3.90286474848731,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-09,2016,9,9,0.0123836316974571,14.9913353049326,30.4200840892653,22.7057096970989,2.36564043689648,11.5544357099745,26.3693022357423,21.7674138727729,251.937660564502,3.07168281839322,2.29746846659211,288.141335304933,303.570084089265,275.515640436897,-0.0115544357099745,21767413.8727729,1.29737143152579,-2.73234506637788,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-10,2016,9,10,0.376185737644159,13.9712041153999,29.2601381474529,21.6156711314264,5.46002589904697,11.084289739224,35.2462747276061,19.8017545302403,229.186973729634,4.61765285549365,3.45377841801881,287.1212041154,302.410138147453,278.610025899047,-0.011084289739224,19801754.5302403,-2.12479453920829,-4.01993391946302,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-11,2016,9,11,0.0,11.1657083754247,25.2811443802786,18.2234263778517,6.16011347783047,9.61567107376465,45.2588082647348,22.7496794264259,263.306474842893,4.40538146968822,3.29500980677824,284.315708375425,298.431144380279,279.310113477831,-0.0096156710737646,22749679.4264259,-1.19887087071344,-4.18667727674939,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-12,2016,9,12,0.0,11.304554970584,26.7972597849507,19.0509073777673,5.54939676929698,9.32823775930153,41.1862920638712,22.9582503480569,265.720490139548,3.5850483629982,2.68144077763359,284.454554970584,299.947259784951,278.699396769297,-0.0093282377593015,22958250.3480569,0.324506376455701,-3.47738762657622,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-13,2016,9,13,0.0275454347432693,12.9986154901344,28.9935942180359,20.9961048540852,5.39667029232745,9.15818414636937,36.1189395298957,21.5420400156882,249.329166848242,3.0523253972339,2.28299006262351,286.148615490134,302.143594218036,278.546670292327,-0.0091581841463693,21542040.0156882,-1.27426595999942,-2.69709249638852,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-14,2016,9,14,0.086027694622267,11.8122518683341,22.9393515204037,17.3758016943689,7.58195219321585,8.94225839541943,52.6133506731373,19.3085685461677,223.478802617681,5.03386753148171,3.76508663242475,284.962251868334,296.089351520404,280.731952193216,-0.0089422583954194,19308568.5461676,-1.19401814892073,-4.80258336486658,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-15,2016,9,15,0.0,11.7802047917422,27.5690812206348,19.6746430061885,6.78364569433539,10.7788575724753,43.1379079027964,22.5699966496233,261.226813074344,4.8112311160084,3.59856548609995,284.930204791742,300.719081220635,279.933645694335,-0.0107788575724753,22569996.6496233,0.975622874698641,-4.67108292270616,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-16,2016,9,16,0.0,14.8906861285737,28.9193950108901,21.9050405697319,0.772330514735365,13.0348939743037,24.805396623798,21.0330825834748,243.438455827255,3.90430940660827,2.92023241846097,288.040686128574,302.06939501089,273.922330514736,-0.0130348939743037,21033082.5834748,2.15373017413234,-3.24499263080263,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-17,2016,9,17,0.0,11.0909781762862,23.4499309378777,17.2704545570819,-1.34253155613548,9.10352844841583,28.4975260150581,21.7812885577424,252.098247196093,2.23893991391464,1.67461751584888,284.240978176286,296.599930937878,271.807468443864,-0.0091035284484158,21781288.5577424,-0.285357126295793,2.03815390002405,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-18,2016,9,18,1.23283575816359,6.73424427288367,11.6537744347165,9.19400935380008,6.65642769028333,2.75373489509199,84.28095685652,3.93429869845749,45.5358645654802,4.9202457098505,3.68010306877314,279.884244272884,284.803774434716,279.806427690283,-0.0027537348950919,3934298.69845749,-4.44255921315442,1.91842153883811,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-19,2016,9,19,0.0,6.97433628190382,18.7198852352957,12.8471107585998,6.70241206884244,4.07726742406503,66.3525668749488,12.4191651020447,143.740336829221,1.79146306281258,1.33992672395433,280.124336281904,291.869885235296,279.852412068842,-0.004077267424065,12419165.1020447,-1.2765447511741,-1.19342536903938,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-20,2016,9,20,0.0,9.76799786047802,22.7411509368688,16.2545743986734,7.39288288517708,5.89911933864943,56.0304904917624,20.8963489157001,241.855890228011,1.71805526571427,1.28502128318894,282.917997860478,295.891150936869,280.542882885177,-0.0058991193386494,20896348.9157001,0.739098546920157,-1.48553449405594,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-21,2016,9,21,0.0007368523610147,9.5667614997153,26.7095679080958,18.1381647039055,3.31005242746956,7.80822434137986,37.6006751400172,24.9045726928136,288.247369129787,1.85897652521193,1.39042349074423,282.716761499715,299.859567908096,276.46005242747,-0.0078082243413798,24904572.6928136,1.01701964048758,-1.50393736931207,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-22,2016,9,22,0.0,12.3036916818314,29.1979250269188,20.7508083543751,-0.0290129674825897,10.1519522823872,25.2860936235603,24.4349962895439,282.812457054906,2.40464080867579,1.79855367824178,285.453691681832,302.347925026919,273.120987032517,-0.0101519522823872,24434996.2895439,1.94499381711586,-1.30877198535518,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-23,2016,9,23,0.0,10.4777939859053,30.1798605652841,20.3288272755946,-2.78022694925059,9.9457033508619,21.7361565894145,24.9775018105697,289.091456140853,1.57585597375567,1.17866316988038,283.627793985905,303.329860565284,270.369773050749,-0.0099457033508619,24977501.8105697,0.743443223472095,-0.452977316448634,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-24,2016,9,24,0.0576678615187709,10.1996210010916,27.9905113996565,19.095066200374,0.480769826787265,9.54322929956348,29.4832987449168,25.1967429064705,291.62896882489,1.42908896702361,1.06888862939595,283.349621001091,301.140511399656,273.630769826787,-0.0095432292995634,25196742.9064705,1.22312974062764,-0.0177921894999372,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-25,2016,9,25,0.0261593862610771,9.96899819771496,27.9714350578931,18.970216627804,0.458566356614713,9.2622437501558,29.4014236065224,25.6981910936581,297.432767287709,2.29488549091585,1.71646207031782,283.118998197715,301.121435057893,273.608566356615,-0.0092622437501558,25698191.0936581,-1.85379620456692,-1.28964286763945,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-26,2016,9,26,0.0,12.7602459654032,27.4342403106708,20.097243138037,8.64399766574953,10.2151811407982,47.7560885188953,24.440700145797,282.878473909687,4.54856059725844,3.402100789186,285.910245965403,300.584240310671,281.793997665749,-0.0102151811407982,24440700.145797,-0.415773438234689,-4.45445425910859,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-27,2016,9,27,4.24798597143581,12.8419530693144,28.0639839545485,20.4529685119315,7.82312951226887,10.0877533266665,44.1583428876099,22.7334939705967,263.119143178202,3.44088058086508,2.57361032998254,285.991953069314,301.213983954549,280.973129512269,-0.0100877533266665,22733493.9705967,1.23802386908064,-3.19243251957316,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-28,2016,9,28,0.113936884831145,11.1959273516554,26.0004297420908,18.5981785468731,-2.0919642696299,11.3981980911057,24.5605853918701,25.8275157913428,298.92958091832,2.89150159455574,2.16270172649779,284.345927351656,299.150429742091,271.05803573037,-0.0113981980911057,25827515.7913428,2.0733307538566,1.91884605072053,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-29,2016,9,29,0.0,7.62427545000346,25.224191183464,16.4242333167337,-4.18963916803954,8.44297114633621,24.9219418452945,22.9659508766785,265.809616628224,1.00425336614965,0.751132384952656,280.774275450004,298.374191183464,268.96036083196,-0.0084429711463362,22965950.8766785,-0.311299113869225,0.441354253604825,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-09-30,2016,9,30,0.0,9.385247597289,27.016517563076,18.2008825801825,2.7308125166692,9.063148636268,36.0629440917697,23.7607085276336,275.008200551315,1.54541132034128,1.15589205862597,282.535247597289,300.166517563076,275.880812516669,-0.009063148636268,23760708.5276336,1.13587224974696,-0.985632772828457,30,6.49606280160637,6.73424427288367,30.4200840892653,18.6871944682898,1.95620134791205,273.034881864825,35.1803934712499,21.6928473466563,251.074622067781,2.86860095819615,2.14557317091061,,,6.49606280160637,-266.538819063219,-0.786934362879417,0.677508943149791,14.6029102520283,-606.421727486519,-0.394068438813146,0.756739084797583,59.0534305056251,-1011.01142524236,-0.985687893416289,0.870781983265389,601.684883544662,-2166.38557950629,-0.76568568287969,-3.0763116986354,1204.37629886636,-4119.50854634392,-0.994902925369524,-3.41877677374184
Gauteng,2016-10-01,2016,10,1,0.0825624425802079,11.1279690571098,27.9089725328806,19.5184707949952,-5.84167993735512,9.85831684360205,19.4988183547858,26.5945030370561,307.806748114075,1.47845452198452,1.10581164930523,284.27796905711,301.058972532881,267.308320062645,-0.009858316843602,26594503.0370561,1.00842299374128,0.252008839898256,31,67.9805134383048,6.01592776772797,34.7155890339231,20.6372005600798,4.7036288524566,310.899223269108,38.3208106498151,25.6114674593221,296.429021519932,2.44232514192262,1.82673971581072,,,67.9805134383048,-242.918709830804,0.452031589131674,0.800833337487757,76.1696295299179,-713.769794468303,0.0552933114303547,0.887269672290759,110.112189666445,-1088.81563373237,0.384818255789868,0.869754218125931,644.928351095482,-2115.82477122673,-0.245022480047662,-4.02209748535862,1238.48316836379,-4106.45365615197,-0.697629303787477,-3.52095893879599
Gauteng,2016-10-02,2016,10,2,0.0,8.40194608767495,24.585372439107,16.4936592633909,-2.9313300794192,9.3881274875408,26.7938649296948,27.1560671919526,314.306333240193,2.10572506726662,1.57497932807016,281.551946087675,297.735372439107,270.218669920581,-0.0093881274875408,27156067.1919527,-0.337513560626148,2.02768465836881,31,67.9805134383048,6.01592776772797,34.7155890339231,20.6372005600798,4.7036288524566,310.899223269108,38.3208106498151,25.6114674593221,296.429021519932,2.44232514192262,1.82673971581072,,,67.9805134383048,-242.918709830804,0.452031589131674,0.800833337487757,76.1696295299179,-713.769794468303,0.0552933114303547,0.887269672290759,110.112189666445,-1088.81563373237,0.384818255789868,0.869754218125931,644.928351095482,-2115.82477122673,-0.245022480047662,-4.02209748535862,1238.48316836379,-4106.45365615197,-0.697629303787477,-3.52095893879599
Gauteng,2016-10-03,2016,10,3,0.0,6.40036824568601,19.9318261009361,13.166097173311,-4.59324407187133,9.38787289310354,28.7977346590612,27.4431030562253,317.628507595201,2.90861560640719,2.17550217006252,279.550368245686,293.081826100936,268.556755928129,-0.0093878728931035,27443103.0562253,-2.85899718371007,0.323065587218844,31,67.9805134383048,6.01592776772797,34.7155890339231,20.6372005600798,4.7036288524566,310.899223269108,38.3208106498151,25.6114674593221,296.429021519932,2.44232514192262,1.82673971581072,,,67.9805134383048,-242.918709830804,0.452031589131674,0.800833337487757,76.1696295299179,-713.769794468303,0.0552933114303547,0.887269672290759,110.112189666445,-1088.81563373237,0.384818255789868,0.869754218125931,644.928351095482,-2115.82477122673,-0.245022480047662,-4.02209748535862,1238.48316836379,-4106.45365615197,-0.697629303787477,-3.52095893879599
Gauteng,2016-10-04,2016,10,4,0.0,6.01592776772797,21.0300285531846,13.5229781604563,-2.33741205785551,8.62635092812692,33.3061703234575,25.6545665246338,296.927853294372,1.47281950377249,1.10159693137495,279.165927767728,294.180028553185,270.812587942145,-0.0086263509281269,25654566.5246338,-1.37810361388481,-0.0581988803282403,31,67.9805134383048,6.01592776772797,34.7155890339231,20.6372005600798,4.7036288524566,310.899223269108,38.3208106498151,25.6114674593221,296.429021519932,2.44232514192262,1.82673971581072,,,67.9805134383048,-242.918709830804,0.452031589131674,0.800833337487757,76.1696295299179,-713.769794468303,0.0552933114303547,0.887269672290759,110.112189666445,-1088.81563373237,0.384818255789868,0.869754218125931,644.928351095482,-2115.82477122673,-0.245022480047662,-4.02209748535862,1238.48316836379,-4106.45365615197,-0.697629303787477,-3.52095893879599
